"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.user_turn_0","Input.agent_turn_0","Input.user_turn_1","Input.paraphrase","Answer.comments","Answer.radio-input","Approve","Reject"
"3ZRKL6Z1E88XCXMTT5P1QVK6W7OSG5","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:24:58 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:24:58 PDT 2022","","","3R9WASFE20LQMTA63FISTMCGQ9IFZ8","A2RBF3IIJP15IH","Submitted","Wed Oct 26 08:36:40 PDT 2022","Wed Oct 26 08:39:05 PDT 2022","Sat Oct 29 08:39:05 PDT 2022","","","","145","100% (671/671)","100% (197/197)","100% (28/28)","","","Can you tell me all my events for the first week of February ?","Did I have any meetings last weekend ?","{}","no"
"3ZRKL6Z1E88XCXMTT5P1QVK6W7OSG5","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:24:58 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:24:58 PDT 2022","","","3LQ8PUHQFMXO5ZC2Y1I6WCL3ABSHIA","A3MYTEE8WSEQ2Z","Submitted","Wed Oct 26 08:30:45 PDT 2022","Wed Oct 26 08:33:55 PDT 2022","Sat Oct 29 08:33:55 PDT 2022","","","","190","100% (6/6)","0% (0/0)","0% (0/0)","","","Can you tell me all my events for the first week of February ?","Did I have any meetings last weekend ?","{}","no"
"3ZRKL6Z1E88XCXMTT5P1QVK6W7OSG5","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:24:58 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:24:58 PDT 2022","","","3E337GFOLAD2J4SIBBDGGK5JHABNGZ","APGX2WZ59OWDN","Submitted","Wed Oct 26 08:42:37 PDT 2022","Wed Oct 26 08:43:26 PDT 2022","Sat Oct 29 08:43:26 PDT 2022","","","","49","100% (217/217)","0% (0/0)","0% (0/0)","","","Can you tell me all my events for the first week of February ?","Did I have any meetings last weekend ?","{}","no"
"3IZPORCT1FEZBEHRYM7ELLRBP5IHR5","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:24:58 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:24:58 PDT 2022","","","3Z7EFSHGNAJUEMQHBV46OVB2LWSCXX","A1AMGHYG5PT0L2","Submitted","Wed Oct 26 08:35:27 PDT 2022","Wed Oct 26 08:41:10 PDT 2022","Sat Oct 29 08:41:10 PDT 2022","","","","343","100% (58/58)","0% (0/0)","0% (0/0)","Are there any next week ?"," Yes , I found 2 events next week . The first is "" Lunch "" on Monday the 16 th from 11 : 00 to 11 : 30 AM . ","Change the time to 02 : 00 PM - 03 : 00 PM UTC","change the timing","{}","yes"
"3IZPORCT1FEZBEHRYM7ELLRBP5IHR5","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:24:58 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:24:58 PDT 2022","","","3DQQ64TANHQYJBUV6VUQ6CW2BD0PWU","A2RBF3IIJP15IH","Submitted","Wed Oct 26 08:31:14 PDT 2022","Wed Oct 26 08:33:40 PDT 2022","Sat Oct 29 08:33:40 PDT 2022","","","","146","100% (671/671)","100% (197/197)","100% (28/28)","Are there any next week ?"," Yes , I found 2 events next week . The first is "" Lunch "" on Monday the 16 th from 11 : 00 to 11 : 30 AM . ","Change the time to 02 : 00 PM - 03 : 00 PM UTC","change the timing","{}","no"
"3IZPORCT1FEZBEHRYM7ELLRBP5IHR5","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:24:58 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:24:58 PDT 2022","","","3W92K5RLWVMHBCC7W6GGM487D4WV53","A3MYTEE8WSEQ2Z","Submitted","Wed Oct 26 08:26:42 PDT 2022","Wed Oct 26 08:28:03 PDT 2022","Sat Oct 29 08:28:03 PDT 2022","","","","81","100% (6/6)","0% (0/0)","0% (0/0)","Are there any next week ?"," Yes , I found 2 events next week . The first is "" Lunch "" on Monday the 16 th from 11 : 00 to 11 : 30 AM . ","Change the time to 02 : 00 PM - 03 : 00 PM UTC","change the timing","{}","yes"
"3GITHABACYQAHQMHMUNQPXGZZPBN25","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:24:58 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:24:58 PDT 2022","","","3MRNMEIQW6B9JKF6X8WTX7YXZNTDLB","A1AMGHYG5PT0L2","Submitted","Wed Oct 26 08:29:09 PDT 2022","Wed Oct 26 08:34:09 PDT 2022","Sat Oct 29 08:34:09 PDT 2022","","","","300","100% (58/58)","0% (0/0)","0% (0/0)","",""," Hi , I need you to schedule a meeting for tomorrow with my manager and Elli 's manager .","Schedule a meeting with my manager and Elli 's manager tomorrow","{}","yes"
"3GITHABACYQAHQMHMUNQPXGZZPBN25","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:24:58 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:24:58 PDT 2022","","","34Z02EIMITI33DMHU5AP4ROVZB60T8","A3MYTEE8WSEQ2Z","Submitted","Wed Oct 26 08:27:43 PDT 2022","Wed Oct 26 08:29:14 PDT 2022","Sat Oct 29 08:29:14 PDT 2022","","","","91","100% (6/6)","0% (0/0)","0% (0/0)","",""," Hi , I need you to schedule a meeting for tomorrow with my manager and Elli 's manager .","Schedule a meeting with my manager and Elli 's manager tomorrow","{}","yes"
"3GITHABACYQAHQMHMUNQPXGZZPBN25","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:24:58 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:24:58 PDT 2022","","","3WOKGM4L72LNQLH9YOOQAHI803Q0ON","APGX2WZ59OWDN","Submitted","Wed Oct 26 08:33:01 PDT 2022","Wed Oct 26 08:35:56 PDT 2022","Sat Oct 29 08:35:56 PDT 2022","","","","175","100% (217/217)","0% (0/0)","0% (0/0)","",""," Hi , I need you to schedule a meeting for tomorrow with my manager and Elli 's manager .","Schedule a meeting with my manager and Elli 's manager tomorrow","{}","yes"
"3IVKZBIBJ0EBCTH4DB7JBVW7B71HST","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:24:58 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:24:58 PDT 2022","","","3YHH42UU5CKFK0ECLW8YI0EE5YQ0LB","A2LMQ4497NMK3S","Submitted","Wed Oct 26 08:49:08 PDT 2022","Wed Oct 26 08:58:01 PDT 2022","Sat Oct 29 08:58:01 PDT 2022","","","","533","100% (1380/1380)","100% (277/277)","100% (136/136)","","","I am gettign my hair cut on Tuesday at 5 .","Add hair cut at 5 pm tuesday","{}","yes"
"3IVKZBIBJ0EBCTH4DB7JBVW7B71HST","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:24:58 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:24:58 PDT 2022","","","30OG32W0SVG4ZQWR5GNSGHK74UWEN9","A2RBF3IIJP15IH","Submitted","Wed Oct 26 08:40:04 PDT 2022","Wed Oct 26 08:41:45 PDT 2022","Sat Oct 29 08:41:45 PDT 2022","","","","101","100% (671/671)","100% (197/197)","100% (28/28)","","","I am gettign my hair cut on Tuesday at 5 .","Add hair cut at 5 pm tuesday","{}","yes"
"3IVKZBIBJ0EBCTH4DB7JBVW7B71HST","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:24:58 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:24:58 PDT 2022","","","3RRCEFRB7NHK6FA1DK66G08MAGN4B3","APGX2WZ59OWDN","Submitted","Wed Oct 26 08:34:21 PDT 2022","Wed Oct 26 08:36:01 PDT 2022","Sat Oct 29 08:36:01 PDT 2022","","","","100","100% (217/217)","0% (0/0)","0% (0/0)","","","I am gettign my hair cut on Tuesday at 5 .","Add hair cut at 5 pm tuesday","{}","yes"
"3SBX2M1TKDS5N1EW60YVM682OEUQ4R","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:24:58 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:24:58 PDT 2022","","","323Q6SJS8JL4V8ACXTCLTF8BUJ1FHI","A2RBF3IIJP15IH","Submitted","Wed Oct 26 08:35:25 PDT 2022","Wed Oct 26 08:37:46 PDT 2022","Sat Oct 29 08:37:46 PDT 2022","","","","141","100% (671/671)","100% (197/197)","100% (28/28)","Looks like a great time","I 've put that on your calendar yesterday from 1 : 00 to 1 : 30 PM .","Add meeting with Jake for a whole day","I need an all day event for today with Jake","","yes"
"3SBX2M1TKDS5N1EW60YVM682OEUQ4R","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:24:58 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:24:58 PDT 2022","","","3SNVL38CI5XOUMRACCPHY130PNCKCF","A3MYTEE8WSEQ2Z","Submitted","Wed Oct 26 08:30:44 PDT 2022","Wed Oct 26 08:33:45 PDT 2022","Sat Oct 29 08:33:45 PDT 2022","","","","181","100% (6/6)","0% (0/0)","0% (0/0)","Looks like a great time","I 've put that on your calendar yesterday from 1 : 00 to 1 : 30 PM .","Add meeting with Jake for a whole day","I need an all day event for today with Jake","{}","no"
"3SBX2M1TKDS5N1EW60YVM682OEUQ4R","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:24:58 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:24:58 PDT 2022","","","3K3R2QNK8C80ZKPJU6JS2YBQLT9U97","APGX2WZ59OWDN","Submitted","Wed Oct 26 08:41:17 PDT 2022","Wed Oct 26 08:42:34 PDT 2022","Sat Oct 29 08:42:34 PDT 2022","","","","77","100% (217/217)","0% (0/0)","0% (0/0)","Looks like a great time","I 've put that on your calendar yesterday from 1 : 00 to 1 : 30 PM .","Add meeting with Jake for a whole day","I need an all day event for today with Jake","{}","no"
"3EQVJH0T40QCRTUJ2BC9L0STDQFHTI","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:24:58 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:24:58 PDT 2022","","","3MH9DQ757XHFEUCR8CP2UFXDP64UGY","A2RBF3IIJP15IH","Submitted","Wed Oct 26 08:41:30 PDT 2022","Wed Oct 26 08:42:38 PDT 2022","Sat Oct 29 08:42:38 PDT 2022","","","","68","100% (671/671)","100% (197/197)","100% (28/28)","","","What free time do I have to schedule a ball game after 12 ?","create ball game after 12","{}","yes"
"3EQVJH0T40QCRTUJ2BC9L0STDQFHTI","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:24:58 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:24:58 PDT 2022","","","35LDD5557B913831P1JV1X8CJ1GMKZ","A3MYTEE8WSEQ2Z","Submitted","Wed Oct 26 08:30:47 PDT 2022","Wed Oct 26 08:39:09 PDT 2022","Sat Oct 29 08:39:09 PDT 2022","","","","502","100% (6/6)","0% (0/0)","0% (0/0)","","","What free time do I have to schedule a ball game after 12 ?","create ball game after 12","{}","no"
"3EQVJH0T40QCRTUJ2BC9L0STDQFHTI","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:24:58 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:24:58 PDT 2022","","","3YMTUJH0DTLK214ID6XRGUE8GNO4TU","APGX2WZ59OWDN","Submitted","Wed Oct 26 08:40:22 PDT 2022","Wed Oct 26 08:41:41 PDT 2022","Sat Oct 29 08:41:41 PDT 2022","","","","79","100% (217/217)","0% (0/0)","0% (0/0)","","","What free time do I have to schedule a ball game after 12 ?","create ball game after 12","{}","no"
"3QREJ3J4332FA6NMZNDFC1Y4BUXKLM","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:24:59 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:24:59 PDT 2022","","","3TXWC2NHN0VKK7XF51OSNXT20WLS9M","A1AMGHYG5PT0L2","Submitted","Wed Oct 26 08:26:49 PDT 2022","Wed Oct 26 08:28:38 PDT 2022","Sat Oct 29 08:28:38 PDT 2022","","","","109","100% (58/58)","0% (0/0)","0% (0/0)","That 's great .","I 've put that on your calendar .","One last thing . Are there any meetings this week with Damon Ellery ?","Do I have any meetings scheduled with Damon Ellery for this week","{}","yes"
"3QREJ3J4332FA6NMZNDFC1Y4BUXKLM","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:24:59 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:24:59 PDT 2022","","","3MMN5BL1W09V7AVU4VRWKBRA8FUM3O","A2RBF3IIJP15IH","Submitted","Wed Oct 26 08:30:03 PDT 2022","Wed Oct 26 08:31:44 PDT 2022","Sat Oct 29 08:31:44 PDT 2022","","","","101","100% (671/671)","100% (197/197)","100% (28/28)","That 's great .","I 've put that on your calendar .","One last thing . Are there any meetings this week with Damon Ellery ?","Do I have any meetings scheduled with Damon Ellery for this week","{}","yes"
"3QREJ3J4332FA6NMZNDFC1Y4BUXKLM","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:24:59 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:24:59 PDT 2022","","","3TE22NPXPCH0LGPSY5WJ8M2G0O744Y","APGX2WZ59OWDN","Submitted","Wed Oct 26 08:39:02 PDT 2022","Wed Oct 26 08:40:22 PDT 2022","Sat Oct 29 08:40:22 PDT 2022","","","","80","100% (217/217)","0% (0/0)","0% (0/0)","That 's great .","I 've put that on your calendar .","One last thing . Are there any meetings this week with Damon Ellery ?","Do I have any meetings scheduled with Damon Ellery for this week","{}","yes"
"3K3G488TR2DNJKIWK5H5RYEGOAPQ5W","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:24:59 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:24:59 PDT 2022","","","3ZSY5X72NYGBQF18S175UDJV9TRROE","A1AMGHYG5PT0L2","Submitted","Wed Oct 26 08:41:21 PDT 2022","Wed Oct 26 08:41:42 PDT 2022","Sat Oct 29 08:41:42 PDT 2022","","","","21","100% (58/58)","0% (0/0)","0% (0/0)","",""," Hi there , my name is Megan . I need some help creating and scheduling some events for next week .","Defer the meeting with lee Wei","{}","no"
"3K3G488TR2DNJKIWK5H5RYEGOAPQ5W","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:24:59 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:24:59 PDT 2022","","","39LNWE0K4V1TALIMY0P5FRAT4JWUIQ","A2RBF3IIJP15IH","Submitted","Wed Oct 26 08:41:33 PDT 2022","Wed Oct 26 08:42:42 PDT 2022","Sat Oct 29 08:42:42 PDT 2022","","","","69","100% (671/671)","100% (197/197)","100% (28/28)","",""," Hi there , my name is Megan . I need some help creating and scheduling some events for next week .","Defer the meeting with lee Wei","{}","no"
"3K3G488TR2DNJKIWK5H5RYEGOAPQ5W","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:24:59 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:24:59 PDT 2022","","","3PEIJLRY6UY3SKWMSM470PI5DC9XWQ","APGX2WZ59OWDN","Submitted","Wed Oct 26 08:32:47 PDT 2022","Wed Oct 26 08:35:15 PDT 2022","Sat Oct 29 08:35:15 PDT 2022","","","","148","100% (217/217)","0% (0/0)","0% (0/0)","",""," Hi there , my name is Megan . I need some help creating and scheduling some events for next week .","Defer the meeting with lee Wei","{}","no"
"3O2Y2UIUCQZTAEDQDCAHHOTKEYBFKC","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:24:59 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:24:59 PDT 2022","","","3VHHR074H4MT2BEW6VT7XFO1DCR7LD","A2RBF3IIJP15IH","Submitted","Wed Oct 26 08:35:23 PDT 2022","Wed Oct 26 08:37:24 PDT 2022","Sat Oct 29 08:37:24 PDT 2022","","","","121","100% (671/671)","100% (197/197)","100% (28/28)","I would like to add events for EDC week"," I can only do one action at a time . If you separate your requests , I can help you . ","add all the pool parties","I would like to add an event for Dinner with Mom on Friday at 6 pm .","{}","no"
"3O2Y2UIUCQZTAEDQDCAHHOTKEYBFKC","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:24:59 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:24:59 PDT 2022","","","3JC6VJ2SACOXJO99LBPKQHUUSUWA5I","A3MYTEE8WSEQ2Z","Submitted","Wed Oct 26 08:31:01 PDT 2022","Wed Oct 26 08:34:34 PDT 2022","Sat Oct 29 08:34:34 PDT 2022","","","","213","100% (6/6)","0% (0/0)","0% (0/0)","I would like to add events for EDC week"," I can only do one action at a time . If you separate your requests , I can help you . ","add all the pool parties","I would like to add an event for Dinner with Mom on Friday at 6 pm .","{}","no"
